3031812,TX00,2017/11/27,12:18:40,10767,10768,10767,9,10768
3031813,TX00,2017/11/27,12:18:41,10767,10768,10767,6,10768
3031814,TX00,2017/11/27,12:18:43,10767,10768,10768,1,10768
3031815,TX00,2017/11/27,12:18:43,10767,10768,10768,3,10768
3031816,TX00,2017/11/27,12:18:43,10767,10768,10768,3,10768
3031817,TX00,2017/11/27,12:18:47,10767,10768,10768,1,10768
3031818,TX00,2017/11/27,12:18:47,10767,10768,10767,1,10768
3031819,TX00,2017/11/27,12:18:47,10767,10768,10767,1,10768
3031820,TX00,2017/11/27,12:18:49,10767,10768,10767,1,10768
3031821,TX00,2017/11/27,12:18:50,10767,10768,10767,1,10768
3031822,TX00,2017/11/27,12:18:50,10767,10768,10768,2,10768
3031823,TX00,2017/11/27,12:18:52,10767,10768,10767,1,10768
3031824,TX00,2017/11/27,12:18:53,10767,10768,10767,1,10768
3031825,TX00,2017/11/27,12:18:55,10767,10768,10768,1,10768
3031826,TX00,2017/11/27,12:18:56,10767,10768,10767,1,10768
3031827,TX00,2017/11/27,12:19:06,10767,10768,10767,2,10768
3031828,TX00,2017/11/27,12:19:06,10767,10768,10767,15,10768
3031829,TX00,2017/11/27,12:19:18,10766,10767,10766,1,10768
3031830,TX00,2017/11/27,12:19:18,10766,10767,10767,2,10768
3031831,TX00,2017/11/27,12:19:20,10766,10767,10767,1,10768
3031832,TX00,2017/11/27,12:19:21,10766,10767,10767,1,10768
3031833,TX00,2017/11/27,12:19:28,10766,10767,10766,6,10768
3031834,TX00,2017/11/27,12:19:30,10766,10767,10767,1,10768
3031835,TX00,2017/11/27,12:19:30,10766,10767,10767,1,10768
3031836,TX00,2017/11/27,12:19:37,10766,10767,10766,1,10768
3031837,TX00,2017/11/27,12:19:37,10766,10767,10767,6,10768
3031838,TX00,2017/11/27,12:19:40,10766,10767,10766,1,10768
3031839,TX00,2017/11/27,12:19:40,10766,10767,10766,19,10768
3031840,TX00,2017/11/27,12:19:41,10765,10766,10766,1,10768
3031841,TX00,2017/11/27,12:19:47,10765,10766,10765,1,10768
3031842,TX00,2017/11/27,12:19:47,10765,10766,10765,1,10767
3031843,TX00,2017/11/27,12:19:48,10765,10766,10766,1,10767
3031844,TX00,2017/11/27,12:19:48,10765,10766,10766,4,10768
3031845,TX00,2017/11/27,12:19:49,10765,10766,10766,1,10768
3031846,TX00,2017/11/27,12:19:51,10765,10766,10766,2,10768
3031847,TX00,2017/11/27,12:19:53,10765,10766,10766,2,10768
3031848,TX00,2017/11/27,12:19:53,10765,10766,10766,2,10768
3031849,TX00,2017/11/27,12:19:53,10765,10766,10766,2,10768
3031850,TX00,2017/11/27,12:19:53,10765,10766,10766,3,10768
3031851,TX00,2017/11/27,12:19:53,10765,10766,10766,2,10768
3031852,TX00,2017/11/27,12:19:53,10765,10766,10766,3,10768
3031853,TX00,2017/11/27,12:19:53,10765,10766,10766,2,10768
3031854,TX00,2017/11/27,12:19:53,10765,10766,10766,4,10768
3031855,TX00,2017/11/27,12:19:55,10766,10767,10767,1,10768
3031856,TX00,2017/11/27,12:19:55,10766,10767,10766,6,10768
3031857,TX00,2017/11/27,12:19:57,10766,10767,10766,1,10768
3031858,TX00,2017/11/27,12:19:57,10766,10767,10766,1,10768
3031859,TX00,2017/11/27,12:19:57,10766,10767,10766,6,10768
3031860,TX00,2017/11/27,12:20:06,10765,10766,10766,2,10768
3031861,TX00,2017/11/27,12:20:06,10765,10766,10766,1,10767
3031862,TX00,2017/11/27,12:20:07,10766,10767,10766,1,10767
3031863,TX00,2017/11/27,12:20:08,10766,10767,10767,2,10767
3031864,TX00,2017/11/27,12:20:12,10766,10767,10767,1,10767
3031865,TX00,2017/11/27,12:20:12,10766,10767,10767,1,10767
3031866,TX00,2017/11/27,12:20:12,10766,10767,10767,2,10767
3031867,TX00,2017/11/27,12:20:12,10766,10767,10767,1,10767
3031868,TX00,2017/11/27,12:20:12,10766,10767,10767,2,10767
3031869,TX00,2017/11/27,12:20:13,10766,10767,10767,1,10767
3031870,TX00,2017/11/27,12:20:13,10766,10767,10767,1,10767
3031871,TX00,2017/11/27,12:20:14,10767,10768,10767,1,10767
3031872,TX00,2017/11/27,12:20:14,10767,10768,10767,1,10767
3031873,TX00,2017/11/27,12:20:14,10767,10768,10767,4,10767
3031874,TX00,2017/11/27,12:20:19,10766,10767,10767,4,10767
3031875,TX00,2017/11/27,12:20:19,10766,10767,10767,1,10767
3031876,TX00,2017/11/27,12:20:19,10766,10767,10768,1,10767
3031877,TX00,2017/11/27,12:20:19,10767,10768,10767,1,10767
3031878,TX00,2017/11/27,12:20:19,10767,10768,10766,16,10767
3031879,TX00,2017/11/27,12:20:19,10766,10767,10767,7,10767
3031880,TX00,2017/11/27,12:20:20,10767,10768,10768,6,10767
3031881,TX00,2017/11/27,12:20:20,10767,10768,10767,3,10767
3031882,TX00,2017/11/27,12:20:23,10766,10767,10767,1,10767
3031883,TX00,2017/11/27,12:20:25,10766,10767,10767,1,10767
3031884,TX00,2017/11/27,12:20:30,10766,10767,10766,1,10767
3031885,TX00,2017/11/27,12:20:30,10766,10767,10766,1,10767
3031886,TX00,2017/11/27,12:20:36,10766,10767,10767,1,10767
3031887,TX00,2017/11/27,12:20:55,10766,10767,10766,3,10767
3031888,TX00,2017/11/27,12:20:55,10766,10767,10766,31,10767
3031889,TX00,2017/11/27,12:20:59,10765,10766,10766,1,10767
3031890,TX00,2017/11/27,12:20:59,10765,10766,10765,1,10767
3031891,TX00,2017/11/27,12:21:01,10765,10766,10765,2,10766
3031892,TX00,2017/11/27,12:21:01,10765,10766,10765,5,10766
3031893,TX00,2017/11/27,12:21:02,10765,10766,10765,5,10766
3031894,TX00,2017/11/27,12:21:02,10765,10766,10765,10,10766
3031895,TX00,2017/11/27,12:21:02,10765,10766,10765,2,10766
3031896,TX00,2017/11/27,12:21:02,10765,10766,10765,2,10766
3031897,TX00,2017/11/27,12:21:02,10764,10765,10765,13,10766
3031898,TX00,2017/11/27,12:21:02,10764,10765,10765,1,10766
3031899,TX00,2017/11/27,12:21:03,10764,10765,10765,2,10766
3031900,TX00,2017/11/27,12:21:03,10765,10766,10765,1,10766
3031901,TX00,2017/11/27,12:21:03,10765,10766,10766,13,10766
3031902,TX00,2017/11/27,12:21:03,10765,10766,10765,1,10767
3031903,TX00,2017/11/27,12:21:03,10765,10766,10765,4,10766
3031904,TX00,2017/11/27,12:21:04,10764,10765,10765,1,10766
3031905,TX00,2017/11/27,12:21:06,10764,10765,10765,4,10766
3031906,TX00,2017/11/27,12:21:07,10765,10766,10765,1,10766
3031907,TX00,2017/11/27,12:21:08,10765,10766,10765,1,10766
3031908,TX00,2017/11/27,12:21:09,10765,10766,10765,1,10766
3031909,TX00,2017/11/27,12:21:09,10765,10766,10765,1,10766
3031910,TX00,2017/11/27,12:21:10,10765,10766,10765,1,10766
3031911,TX00,2017/11/27,12:21:10,10765,10766,10765,1,10766
3031912,TX00,2017/11/27,12:21:11,10765,10766,10765,1,10766
3031913,TX00,2017/11/27,12:21:11,10765,10766,10765,1,10766
3031914,TX00,2017/11/27,12:21:13,10764,10765,10764,1,10766
3031915,TX00,2017/11/27,12:21:14,10764,10765,10765,1,10766
3031916,TX00,2017/11/27,12:21:16,10764,10765,10764,2,10766
3031917,TX00,2017/11/27,12:21:17,10764,10765,10765,1,10766
3031918,TX00,2017/11/27,12:21:17,10764,10765,10765,1,10766
3031919,TX00,2017/11/27,12:21:17,10764,10765,10765,1,10766
3031920,TX00,2017/11/27,12:21:18,10764,10765,10765,1,10766
3031921,TX00,2017/11/27,12:21:18,10764,10766,10764,1,10766
3031922,TX00,2017/11/27,12:21:20,10765,10766,10765,1,10766
3031923,TX00,2017/11/27,12:21:23,10764,10765,10765,1,10766
3031924,TX00,2017/11/27,12:21:25,10764,10765,10764,1,10766
3031925,TX00,2017/11/27,12:21:28,10764,10765,10764,1,10766
3031926,TX00,2017/11/27,12:21:31,10764,10765,10764,1,10766
3031927,TX00,2017/11/27,12:21:34,10764,10765,10764,1,10766
3031928,TX00,2017/11/27,12:21:35,10764,10765,10764,1,10766
3031929,TX00,2017/11/27,12:21:35,10764,10765,10765,2,10766
3031930,TX00,2017/11/27,12:21:41,10764,10765,10764,2,10766
3031931,TX00,2017/11/27,12:21:42,10764,10765,10764,8,10766
3031932,TX00,2017/11/27,12:21:43,10764,10765,10764,2,10766
3031933,TX00,2017/11/27,12:21:44,10764,10765,10764,2,10766
3031934,TX00,2017/11/27,12:21:44,10764,10765,10764,1,10766
3031935,TX00,2017/11/27,12:21:46,10764,10765,10764,1,10766
3031936,TX00,2017/11/27,12:21:47,10764,10765,10764,1,10766
3031937,TX00,2017/11/27,12:21:48,10764,10765,10765,1,10766
3031938,TX00,2017/11/27,12:22:00,10764,10765,10764,1,10766
3031939,TX00,2017/11/27,12:22:08,10764,10765,10764,1,10766
3031940,TX00,2017/11/27,12:22:08,10764,10765,10764,1,10766
3031941,TX00,2017/11/27,12:22:11,10764,10765,10765,1,10766
3031942,TX00,2017/11/27,12:22:15,10764,10765,10765,5,10766
3031943,TX00,2017/11/27,12:22:18,10764,10765,10765,2,10766
3031944,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031945,TX00,2017/11/27,12:22:18,10764,10765,10765,3,10766
3031946,TX00,2017/11/27,12:22:18,10764,10765,10765,3,10766
3031947,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031948,TX00,2017/11/27,12:22:18,10764,10765,10765,3,10766
3031949,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031950,TX00,2017/11/27,12:22:18,10764,10765,10765,16,10766
3031951,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031952,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031953,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031954,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031955,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031956,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031957,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031958,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031959,TX00,2017/11/27,12:22:18,10764,10765,10765,1,10766
3031960,TX00,2017/11/27,12:22:19,10764,10765,10765,1,10766
3031961,TX00,2017/11/27,12:22:19,10764,10765,10765,1,10766
3031962,TX00,2017/11/27,12:22:19,10764,10765,10765,1,10766
3031963,TX00,2017/11/27,12:22:19,10764,10765,10765,1,10766
3031964,TX00,2017/11/27,12:22:19,10764,10765,10765,1,10766
3031965,TX00,2017/11/27,12:22:19,10765,10766,10766,1,10766
3031966,TX00,2017/11/27,12:22:20,10765,10766,10765,17,10767
3031967,TX00,2017/11/27,12:22:20,10765,10766,10765,1,10766
3031968,TX00,2017/11/27,12:22:21,10765,10766,10766,1,10766
3031969,TX00,2017/11/27,12:22:22,10765,10766,10765,1,10767
3031970,TX00,2017/11/27,12:22:24,10765,10766,10765,1,10766
3031971,TX00,2017/11/27,12:22:26,10765,10766,10766,1,10766
3031972,TX00,2017/11/27,12:22:28,10765,10766,10766,10,10767
3031973,TX00,2017/11/27,12:22:29,10765,10766,10766,5,10767
3031974,TX00,2017/11/27,12:22:30,10765,10766,10765,2,10767
3031975,TX00,2017/11/27,12:22:31,10765,10766,10765,1,10766
3031976,TX00,2017/11/27,12:22:32,10765,10766,10765,1,10766
3031977,TX00,2017/11/27,12:22:33,10765,10766,10766,1,10766
3031978,TX00,2017/11/27,12:22:33,10765,10766,10765,1,10767
3031979,TX00,2017/11/27,12:22:33,10765,10766,10765,1,10766
3031980,TX00,2017/11/27,12:22:34,10765,10766,10765,1,10766
3031981,TX00,2017/11/27,12:22:35,10765,10766,10765,1,10766
3031982,TX00,2017/11/27,12:22:36,10765,10766,10765,1,10766
3031983,TX00,2017/11/27,12:22:37,10765,10766,10765,1,10766
3031984,TX00,2017/11/27,12:22:45,10765,10766,10765,12,10766
3031985,TX00,2017/11/27,12:22:50,10764,10765,10765,1,10766
3031986,TX00,2017/11/27,12:22:53,10764,10765,10765,1,10766
3031987,TX00,2017/11/27,12:22:57,10764,10765,10764,1,10766
3031988,TX00,2017/11/27,12:22:59,10764,10765,10765,1,10766
3031989,TX00,2017/11/27,12:23:00,10764,10765,10765,2,10766
3031990,TX00,2017/11/27,12:23:00,10764,10765,10765,1,10766
3031991,TX00,2017/11/27,12:23:01,10764,10765,10764,1,10766
3031992,TX00,2017/11/27,12:23:02,10764,10765,10764,1,10766
3031993,TX00,2017/11/27,12:23:02,10764,10765,10765,1,10766
3031994,TX00,2017/11/27,12:23:03,10764,10765,10764,2,10766
3031995,TX00,2017/11/27,12:23:04,10764,10765,10765,2,10766
3031996,TX00,2017/11/27,12:23:05,10764,10765,10764,1,10766
3031997,TX00,2017/11/27,12:23:07,10764,10765,10764,1,10766
3031998,TX00,2017/11/27,12:23:09,10764,10765,10765,1,10766
3031999,TX00,2017/11/27,12:23:09,10764,10765,10764,1,10766
3032000,TX00,2017/11/27,12:23:12,10764,10765,10765,1,10766
3032001,TX00,2017/11/27,12:23:13,10764,10765,10765,1,10766
3032002,TX00,2017/11/27,12:23:17,10764,10765,10765,1,10766
3032003,TX00,2017/11/27,12:23:20,10764,10765,10765,1,10766
3032004,TX00,2017/11/27,12:23:20,10764,10765,10765,1,10766
3032005,TX00,2017/11/27,12:23:20,10764,10765,10765,34,10766
3032006,TX00,2017/11/27,12:23:20,10765,10766,10765,14,10766
3032007,TX00,2017/11/27,12:23:23,10765,10766,10766,1,10766
3032008,TX00,2017/11/27,12:23:24,10765,10766,10765,2,10767
3032009,TX00,2017/11/27,12:23:25,10765,10766,10765,3,10766
3032010,TX00,2017/11/27,12:23:25,10765,10766,10764,1,10766
3032011,TX00,2017/11/27,12:23:25,10765,10766,10765,4,10766
3032012,TX00,2017/11/27,12:23:25,10765,10766,10765,1,10766
3032013,TX00,2017/11/27,12:23:25,10765,10766,10765,2,10766
3032014,TX00,2017/11/27,12:23:25,10765,10766,10765,3,10766
3032015,TX00,2017/11/27,12:23:25,10764,10765,10764,4,10766
3032016,TX00,2017/11/27,12:23:26,10764,10765,10765,2,10766
3032017,TX00,2017/11/27,12:23:26,10764,10765,10764,2,10766
3032018,TX00,2017/11/27,12:23:28,10764,10765,10765,3,10766
3032019,TX00,2017/11/27,12:23:28,10764,10765,10765,1,10766
3032020,TX00,2017/11/27,12:23:30,10764,10765,10765,14,10766
3032021,TX00,2017/11/27,12:23:31,10764,10765,10765,2,10766
3032022,TX00,2017/11/27,12:23:40,10765,10766,10765,1,10766
3032023,TX00,2017/11/27,12:23:51,10765,10766,10766,2,10766
3032024,TX00,2017/11/27,12:23:51,10765,10766,10765,1,10767
3032025,TX00,2017/11/27,12:23:54,10765,10766,10765,10,10766
3032026,TX00,2017/11/27,12:23:57,10765,10766,10765,1,10766
3032027,TX00,2017/11/27,12:24:00,10765,10766,10765,1,10766
3032028,TX00,2017/11/27,12:24:27,10765,10766,10765,2,10766
3032029,TX00,2017/11/27,12:24:27,10765,10766,10765,2,10766
3032030,TX00,2017/11/27,12:24:27,10765,10766,10765,2,10766
3032031,TX00,2017/11/27,12:24:28,10765,10766,10765,2,10766
3032032,TX00,2017/11/27,12:24:28,10765,10766,10765,1,10766
3032033,TX00,2017/11/27,12:24:35,10765,10766,10765,1,10766
3032034,TX00,2017/11/27,12:24:36,10765,10766,10766,2,10766
3032035,TX00,2017/11/27,12:24:44,10765,10766,10765,1,10767
3032036,TX00,2017/11/27,12:24:45,10765,10766,10766,2,10766
3032037,TX00,2017/11/27,12:24:45,10765,10766,10766,2,10767
3032038,TX00,2017/11/27,12:24:45,10765,10766,10766,2,10767
3032039,TX00,2017/11/27,12:24:45,10765,10766,10766,3,10767
3032040,TX00,2017/11/27,12:24:45,10765,10766,10766,3,10767
3032041,TX00,2017/11/27,12:24:45,10765,10766,10766,2,10767
3032042,TX00,2017/11/27,12:24:45,10765,10766,10766,29,10767
3032043,TX00,2017/11/27,12:24:45,10766,10767,10767,26,10767
3032044,TX00,2017/11/27,12:24:45,10766,10767,10767,1,10767
3032045,TX00,2017/11/27,12:24:45,10766,10767,10767,1,10767
3032046,TX00,2017/11/27,12:24:45,10766,10767,10767,1,10767
3032047,TX00,2017/11/27,12:24:45,10766,10767,10767,1,10767
3032048,TX00,2017/11/27,12:24:46,10767,10768,10767,1,10767
3032049,TX00,2017/11/27,12:24:47,10767,10768,10768,5,10767
3032050,TX00,2017/11/27,12:24:47,10767,10768,10767,1,10767
3032051,TX00,2017/11/27,12:24:47,10767,10768,10767,8,10767
3032052,TX00,2017/11/27,12:24:47,10767,10768,10768,2,10767
3032053,TX00,2017/11/27,12:24:48,10767,10768,10767,4,10767
3032054,TX00,2017/11/27,12:24:48,10767,10768,10768,1,10767
3032055,TX00,2017/11/27,12:24:49,10767,10768,10768,1,10767
3032056,TX00,2017/11/27,12:24:56,10767,10768,10768,10,10767
3032057,TX00,2017/11/27,12:24:56,10767,10768,10768,6,10767
3032058,TX00,2017/11/27,12:24:56,10767,10768,10768,8,10767
3032059,TX00,2017/11/27,12:24:56,10768,10769,10768,1,10767
3032060,TX00,2017/11/27,12:24:57,10768,10769,10768,1,10767
3032061,TX00,2017/11/27,12:24:57,10768,10769,10768,2,10767
3032062,TX00,2017/11/27,12:24:57,10768,10769,10768,6,10767
3032063,TX00,2017/11/27,12:24:57,10767,10768,10768,2,10767
3032064,TX00,2017/11/27,12:25:00,10768,10769,10768,1,10767
3032065,TX00,2017/11/27,12:25:01,10768,10769,10768,1,10767
3032066,TX00,2017/11/27,12:25:02,10767,10768,10767,2,10767
3032067,TX00,2017/11/27,12:25:03,10767,10768,10767,1,10767
3032068,TX00,2017/11/27,12:25:04,10767,10768,10768,6,10767
3032069,TX00,2017/11/27,12:25:04,10767,10768,10768,1,10767
3032070,TX00,2017/11/27,12:25:05,10767,10768,10767,2,10767
3032071,TX00,2017/11/27,12:25:07,10767,10768,10767,1,10767
3032072,TX00,2017/11/27,12:25:09,10767,10768,10767,1,10767
3032073,TX00,2017/11/27,12:25:09,10767,10768,10767,1,10767
3032074,TX00,2017/11/27,12:25:11,10767,10768,10767,1,10767
3032075,TX00,2017/11/27,12:25:13,10767,10768,10768,1,10767
3032076,TX00,2017/11/27,12:25:16,10767,10768,10767,1,10767
3032077,TX00,2017/11/27,12:25:19,10767,10768,10768,1,10767
3032078,TX00,2017/11/27,12:25:20,10767,10768,10767,2,10767
3032079,TX00,2017/11/27,12:25:23,10767,10768,10767,2,10767
3032080,TX00,2017/11/27,12:25:25,10767,10768,10767,1,10767
3032081,TX00,2017/11/27,12:25:26,10767,10768,10767,2,10767
3032082,TX00,2017/11/27,12:25:28,10767,10768,10767,2,10767
3032083,TX00,2017/11/27,12:25:30,10767,10768,10767,2,10767
3032084,TX00,2017/11/27,12:25:30,10767,10768,10767,2,10767
3032085,TX00,2017/11/27,12:25:30,10766,10767,10766,1,10767
3032086,TX00,2017/11/27,12:25:40,10766,10767,10766,8,10767
3032087,TX00,2017/11/27,12:25:40,10766,10767,10766,2,10767
3032088,TX00,2017/11/27,12:25:40,10766,10767,10766,1,10767
3032089,TX00,2017/11/27,12:25:40,10765,10766,10766,1,10767
3032090,TX00,2017/11/27,12:25:41,10765,10766,10766,2,10767
3032091,TX00,2017/11/27,12:25:50,10765,10766,10766,1,10767
3032092,TX00,2017/11/27,12:25:50,10765,10766,10765,2,10767
3032093,TX00,2017/11/27,12:25:55,10765,10766,10766,10,10767
3032094,TX00,2017/11/27,12:25:55,10765,10766,10766,1,10767
3032095,TX00,2017/11/27,12:25:55,10765,10767,10766,1,10767
3032096,TX00,2017/11/27,12:25:55,10766,10767,10766,1,10767
3032097,TX00,2017/11/27,12:25:56,10766,10767,10766,4,10767
3032098,TX00,2017/11/27,12:25:58,10766,10767,10766,1,10767
3032099,TX00,2017/11/27,12:25:58,10765,10767,10767,1,10767
3032100,TX00,2017/11/27,12:26:02,10766,10767,10767,2,10767
3032101,TX00,2017/11/27,12:26:02,10766,10767,10766,20,10767
3032102,TX00,2017/11/27,12:26:02,10766,10767,10766,1,10767
3032103,TX00,2017/11/27,12:26:03,10765,10766,10766,1,10767
3032104,TX00,2017/11/27,12:26:03,10765,10766,10766,1,10767
3032105,TX00,2017/11/27,12:26:03,10765,10766,10766,1,10767
3032106,TX00,2017/11/27,12:26:03,10765,10767,10766,1,10767
3032107,TX00,2017/11/27,12:26:03,10766,10767,10766,5,10767
3032108,TX00,2017/11/27,12:26:03,10766,10767,10767,1,10767
3032109,TX00,2017/11/27,12:26:05,10766,10767,10766,1,10767
3032110,TX00,2017/11/27,12:26:06,10766,10767,10766,4,10767
3032111,TX00,2017/11/27,12:26:06,10766,10767,10766,1,10767
3032112,TX00,2017/11/27,12:26:06,10766,10767,10766,4,10767
3032113,TX00,2017/11/27,12:26:06,10765,10766,10765,2,10767
3032114,TX00,2017/11/27,12:26:07,10765,10766,10765,4,10767
3032115,TX00,2017/11/27,12:26:08,10765,10766,10765,1,10767
3032116,TX00,2017/11/27,12:26:19,10765,10766,10766,2,10767
3032117,TX00,2017/11/27,12:26:19,10765,10766,10765,1,10767
3032118,TX00,2017/11/27,12:26:21,10765,10766,10766,1,10767
3032119,TX00,2017/11/27,12:26:21,10765,10766,10766,4,10767
3032120,TX00,2017/11/27,12:26:21,10766,10767,10766,1,10767
3032121,TX00,2017/11/27,12:26:22,10766,10767,10766,2,10767
3032122,TX00,2017/11/27,12:26:26,10766,10767,10766,1,10767
3032123,TX00,2017/11/27,12:26:33,10766,10767,10767,3,10767
3032124,TX00,2017/11/27,12:26:33,10766,10767,10766,1,10767
3032125,TX00,2017/11/27,12:26:35,10766,10767,10766,2,10767
3032126,TX00,2017/11/27,12:26:36,10766,10767,10767,3,10767
3032127,TX00,2017/11/27,12:26:37,10766,10767,10767,2,10767
3032128,TX00,2017/11/27,12:26:46,10766,10767,10766,2,10767
3032129,TX00,2017/11/27,12:26:47,10766,10767,10766,1,10767
3032130,TX00,2017/11/27,12:26:50,10766,10767,10766,1,10767
3032131,TX00,2017/11/27,12:26:57,10766,10767,10766,2,10767
3032132,TX00,2017/11/27,12:26:57,10766,10767,10766,2,10767
3032133,TX00,2017/11/27,12:26:57,10766,10767,10766,2,10767
3032134,TX00,2017/11/27,12:26:57,10766,10767,10766,1,10767
3032135,TX00,2017/11/27,12:26:57,10766,10767,10766,1,10767
3032136,TX00,2017/11/27,12:26:57,10765,10766,10766,1,10767
3032137,TX00,2017/11/27,12:27:12,10765,10766,10766,1,10767
3032138,TX00,2017/11/27,12:27:12,10765,10766,10766,5,10767
3032139,TX00,2017/11/27,12:27:17,10765,10766,10765,2,10767
3032140,TX00,2017/11/27,12:27:33,10765,10766,10766,1,10767
3032141,TX00,2017/11/27,12:27:33,10765,10766,10766,1,10767
3032142,TX00,2017/11/27,12:27:33,10765,10766,10766,1,10767
3032143,TX00,2017/11/27,12:27:33,10765,10766,10766,1,10767
3032144,TX00,2017/11/27,12:27:34,10765,10766,10766,2,10767
3032145,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032146,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032147,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032148,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032149,TX00,2017/11/27,12:27:34,10765,10766,10766,2,10767
3032150,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032151,TX00,2017/11/27,12:27:34,10765,10766,10766,1,10767
3032152,TX00,2017/11/27,12:27:34,10765,10766,10766,9,10767
3032153,TX00,2017/11/27,12:27:37,10765,10767,10767,2,10767
3032154,TX00,2017/11/27,12:27:37,10765,10767,10767,2,10767
3032155,TX00,2017/11/27,12:27:57,10766,10767,10767,30,10767
3032156,TX00,2017/11/27,12:27:57,10766,10767,10767,5,10767
3032157,TX00,2017/11/27,12:27:57,10766,10767,10767,1,10767
3032158,TX00,2017/11/27,12:28:10,10766,10767,10766,3,10767
3032159,TX00,2017/11/27,12:28:10,10766,10767,10766,2,10767
3032160,TX00,2017/11/27,12:28:10,10766,10767,10766,6,10767
3032161,TX00,2017/11/27,12:28:10,10766,10767,10766,2,10767
3032162,TX00,2017/11/27,12:28:11,10766,10767,10767,1,10767
3032163,TX00,2017/11/27,12:28:11,10766,10767,10766,1,10767
3032164,TX00,2017/11/27,12:28:11,10766,10767,10766,1,10767
3032165,TX00,2017/11/27,12:28:11,10766,10767,10766,1,10767
3032166,TX00,2017/11/27,12:28:12,10765,10766,10766,2,10767
3032167,TX00,2017/11/27,12:28:17,10765,10766,10766,9,10767
3032168,TX00,2017/11/27,12:28:20,10766,10767,10766,1,10767
3032169,TX00,2017/11/27,12:28:23,10766,10767,10766,1,10767
3032170,TX00,2017/11/27,12:28:26,10765,10766,10765,79,10767
3032171,TX00,2017/11/27,12:28:27,10764,10765,10764,2,10767
3032172,TX00,2017/11/27,12:28:27,10764,10765,10764,4,10766
3032173,TX00,2017/11/27,12:28:27,10764,10765,10764,1,10766
3032174,TX00,2017/11/27,12:28:27,10764,10765,10764,2,10766
3032175,TX00,2017/11/27,12:28:27,10764,10765,10764,78,10766
3032176,TX00,2017/11/27,12:28:27,10764,10765,10764,2,10766
3032177,TX00,2017/11/27,12:28:27,10764,10765,10764,8,10766
3032178,TX00,2017/11/27,12:28:27,10764,10765,10764,1,10766
3032179,TX00,2017/11/27,12:28:27,10764,10765,10763,3,10766
3032180,TX00,2017/11/27,12:28:27,10763,10764,10763,1,10766
3032181,TX00,2017/11/27,12:28:27,10763,10764,10763,7,10766
3032182,TX00,2017/11/27,12:28:27,10763,10764,10763,20,10766
3032183,TX00,2017/11/27,12:28:27,10763,10764,10764,1,10766
3032184,TX00,2017/11/27,12:28:27,10763,10764,10763,3,10766
3032185,TX00,2017/11/27,12:28:28,10763,10764,10763,8,10766
3032186,TX00,2017/11/27,12:28:28,10763,10764,10763,10,10766
3032187,TX00,2017/11/27,12:28:28,10763,10764,10763,3,10766
3032188,TX00,2017/11/27,12:28:28,10763,10764,10763,26,10766
3032189,TX00,2017/11/27,12:28:28,10763,10764,10763,3,10766
3032190,TX00,2017/11/27,12:28:28,10762,10763,10762,2,10766
3032191,TX00,2017/11/27,12:28:29,10762,10763,10762,10,10766
3032192,TX00,2017/11/27,12:28:29,10762,10763,10762,2,10766
3032193,TX00,2017/11/27,12:28:29,10762,10763,10762,2,10766
3032194,TX00,2017/11/27,12:28:29,10762,10763,10762,2,10766
3032195,TX00,2017/11/27,12:28:30,10762,10763,10762,1,10766
3032196,TX00,2017/11/27,12:28:30,10762,10763,10763,3,10766
3032197,TX00,2017/11/27,12:28:30,10762,10763,10763,1,10766
3032198,TX00,2017/11/27,12:28:30,10762,10763,10763,2,10766
3032199,TX00,2017/11/27,12:28:30,10762,10763,10763,1,10766
3032200,TX00,2017/11/27,12:28:30,10762,10763,10763,9,10766
3032201,TX00,2017/11/27,12:28:30,10762,10763,10763,4,10766
3032202,TX00,2017/11/27,12:28:30,10762,10763,10763,2,10766
3032203,TX00,2017/11/27,12:28:30,10763,10764,10763,6,10766
3032204,TX00,2017/11/27,12:28:30,10763,10764,10763,1,10766
3032205,TX00,2017/11/27,12:28:30,10763,10764,10763,6,10766
3032206,TX00,2017/11/27,12:28:31,10763,10764,10763,3,10766
3032207,TX00,2017/11/27,12:28:32,10763,10764,10764,1,10766
3032208,TX00,2017/11/27,12:28:32,10763,10764,10763,1,10766
3032209,TX00,2017/11/27,12:28:36,10763,10764,10764,9,10766
3032210,TX00,2017/11/27,12:28:36,10764,10765,10764,11,10766
3032211,TX00,2017/11/27,12:28:36,10764,10765,10765,3,10766
