2983127,ES_1712,2017/12/04,02:14:33,2657.500, 2657.750, 2658.000, 18, 2659
2983128,ES_1712,2017/12/04,02:15:14,2657.500, 2657.750, 2657.500, 1, 2658
2983129,ES_1712,2017/12/04,02:16:00,2657.500, 2657.750, 2658.000, 26, 2658
2983130,ES_1712,2017/12/04,02:16:34,2657.500, 2657.750, 2658.500, 1, 2658
2983131,ES_1712,2017/12/04,02:17:30,2657.500, 2657.750, 2657.750, 2, 2658
2983132,ES_1712,2017/12/04,02:18:52,2657.500, 2657.750, 2658.250, 12, 2658
2983133,ES_1712,2017/12/04,02:19:45,2657.500, 2657.750, 2657.750, 3, 2658
2983134,ES_1712,2017/12/04,02:19:46,2657.500, 2657.750, 2657.750, 1, 2658
2983135,ES_1712,2017/12/04,02:21:28,2657.500, 2657.750, 2657.500, 5, 2658
2983136,ES_1712,2017/12/04,02:21:28,2657.500, 2657.750, 2657.500, 60, 2658
2983137,ES_1712,2017/12/04,02:21:30,2657.500, 2657.750, 2657.500, 3, 2658
2983138,ES_1712,2017/12/04,02:21:30,2657.500, 2657.750, 2657.500, 5, 2658
2983139,ES_1712,2017/12/04,02:21:36,2657.500, 2657.750, 2657.250, 2, 2658
2983140,ES_1712,2017/12/04,02:21:38,2657.500, 2657.750, 2657.250, 1, 2658
2983141,ES_1712,2017/12/04,02:21:45,2657.500, 2657.750, 2657.250, 1, 2658
2983142,ES_1712,2017/12/04,02:21:45,2657.500, 2657.750, 2657.250, 3, 2658
2983143,ES_1712,2017/12/04,02:21:45,2657.500, 2657.750, 2657.250, 40, 2658
2983144,ES_1712,2017/12/04,02:21:45,2657.500, 2657.750, 2657.250, 4, 2658
2983145,ES_1712,2017/12/04,02:21:46,2657.500, 2657.750, 2657.250, 19, 2658
2983146,ES_1712,2017/12/04,02:21:47,2657.500, 2657.750, 2657.250, 46, 2658
2983147,ES_1712,2017/12/04,02:21:56,2657.500, 2657.750, 2657.500, 65, 2658
2983148,ES_1712,2017/12/04,02:21:56,2657.500, 2657.750, 2657.500, 1, 2658
2983149,ES_1712,2017/12/04,02:21:57,2657.500, 2657.750, 2657.500, 1, 2658
2983150,ES_1712,2017/12/04,02:22:03,2657.500, 2657.750, 2657.500, 65, 2658
2983151,ES_1712,2017/12/04,02:22:03,2657.500, 2657.750, 2657.500, 7, 2658
2983152,ES_1712,2017/12/04,02:22:03,2657.500, 2657.750, 2657.500, 3, 2658
2983153,ES_1712,2017/12/04,02:22:03,2657.500, 2657.750, 2657.500, 13, 2658
2983154,ES_1712,2017/12/04,02:22:06,2657.500, 2657.750, 2657.500, 1, 2658
2983155,ES_1712,2017/12/04,02:22:12,2657.500, 2657.750, 2657.500, 3, 2658
2983156,ES_1712,2017/12/04,02:22:13,2657.500, 2657.750, 2657.250, 3, 2658
2983157,ES_1712,2017/12/04,02:22:15,2657.500, 2657.750, 2657.500, 1, 2658
2983158,ES_1712,2017/12/04,02:22:19,2657.500, 2657.750, 2657.500, 8, 2658
2983159,ES_1712,2017/12/04,02:22:19,2657.500, 2657.750, 2657.500, 5, 2658
2983160,ES_1712,2017/12/04,02:22:20,2657.500, 2657.750, 2657.500, 8, 2658
2983161,ES_1712,2017/12/04,02:22:22,2657.500, 2657.750, 2657.500, 5, 2658
2983162,ES_1712,2017/12/04,02:22:22,2657.500, 2657.750, 2657.500, 8, 2658
2983163,ES_1712,2017/12/04,02:23:30,2657.500, 2657.750, 2657.750, 61, 2658
2983164,ES_1712,2017/12/04,02:24:13,2657.500, 2657.750, 2657.250, 11, 2658
2983165,ES_1712,2017/12/04,02:24:38,2657.500, 2657.750, 2658.000, 18, 2658
2983166,ES_1712,2017/12/04,02:25:28,2657.500, 2657.750, 2658.500, 38, 2658
2983167,ES_1712,2017/12/04,02:26:17,2657.500, 2657.750, 2658.000, 127, 2658
2983168,ES_1712,2017/12/04,02:26:52,2657.500, 2657.750, 2657.500, 9, 2658
2983169,ES_1712,2017/12/04,02:26:52,2657.500, 2657.750, 2657.500, 1, 2658
2983170,ES_1712,2017/12/04,02:27:10,2657.500, 2657.750, 2657.250, 15, 2658
2983171,ES_1712,2017/12/04,02:28:01,2657.500, 2657.750, 2657.250, 4, 2658
2983172,ES_1712,2017/12/04,02:28:20,2657.500, 2657.750, 2657.500, 9, 2658
2983173,ES_1712,2017/12/04,02:29:08,2657.500, 2657.750, 2657.500, 54, 2658
2983174,ES_1712,2017/12/04,02:30:01,2657.500, 2657.750, 2657.250, 1, 2658
2983175,ES_1712,2017/12/04,02:31:36,2657.500, 2657.750, 2657.250, 1, 2658
2983176,ES_1712,2017/12/04,02:33:12,2657.500, 2657.750, 2657.250, 25, 2658
2983177,ES_1712,2017/12/04,02:34:46,2657.500, 2657.750, 2658.000, 1, 2658
2983178,ES_1712,2017/12/04,02:34:49,2657.500, 2657.750, 2657.750, 1, 2658
2983179,ES_1712,2017/12/04,02:35:02,2657.500, 2657.750, 2657.750, 82, 2658
2983180,ES_1712,2017/12/04,02:35:02,2657.500, 2657.750, 2658.000, 4, 2658
2983181,ES_1712,2017/12/04,02:35:06,2657.500, 2657.750, 2657.750, 24, 2658
2983182,ES_1712,2017/12/04,02:35:08,2657.500, 2657.750, 2657.750, 17, 2658
2983183,ES_1712,2017/12/04,02:35:16,2657.500, 2657.750, 2658.000, 1, 2658
2983184,ES_1712,2017/12/04,02:35:30,2657.500, 2657.750, 2658.000, 33, 2658
2983185,ES_1712,2017/12/04,02:35:31,2657.500, 2657.750, 2658.000, 1, 2658
2983186,ES_1712,2017/12/04,02:35:39,2657.500, 2657.750, 2658.250, 76, 2658
2983187,ES_1712,2017/12/04,02:36:17,2657.500, 2657.750, 2658.750, 2, 2658
2983188,ES_1712,2017/12/04,02:36:18,2657.500, 2657.750, 2658.500, 1, 2658
2983189,ES_1712,2017/12/04,02:36:19,2657.500, 2657.750, 2658.500, 1, 2658
2983190,ES_1712,2017/12/04,02:37:51,2657.500, 2657.750, 2658.500, 4, 2658
2983191,ES_1712,2017/12/04,02:38:43,2657.500, 2657.750, 2658.500, 1, 2658
2983192,ES_1712,2017/12/04,02:39:46,2657.500, 2657.750, 2658.500, 47, 2658
2983193,ES_1712,2017/12/04,02:39:46,2657.500, 2657.750, 2658.500, 12, 2658
2983194,ES_1712,2017/12/04,02:39:47,2657.500, 2657.750, 2658.500, 5, 2658
2983195,ES_1712,2017/12/04,02:41:11,2657.500, 2657.750, 2658.250, 31, 2658
2983196,ES_1712,2017/12/04,02:42:20,2657.500, 2657.750, 2658.750, 11, 2658
2983197,ES_1712,2017/12/04,02:43:12,2657.500, 2657.750, 2658.500, 5, 2658
2983198,ES_1712,2017/12/04,02:43:13,2657.500, 2657.750, 2658.500, 11, 2658
2983199,ES_1712,2017/12/04,02:43:16,2657.500, 2657.750, 2658.500, 22, 2658
2983200,ES_1712,2017/12/04,02:44:29,2657.500, 2657.750, 2658.750, 17, 2658
2983201,ES_1712,2017/12/04,02:45:54,2657.500, 2657.750, 2659.250, 2, 2658
2983202,ES_1712,2017/12/04,02:47:40,2657.500, 2657.750, 2658.750, 9, 2658
2983203,ES_1712,2017/12/04,02:49:18,2657.500, 2657.750, 2658.250, 2, 2658
2983204,ES_1712,2017/12/04,02:49:19,2657.500, 2657.750, 2658.250, 1, 2658
2983205,ES_1712,2017/12/04,02:49:20,2657.500, 2657.750, 2658.000, 1, 2658
2983206,ES_1712,2017/12/04,02:50:58,2657.500, 2657.750, 2658.500, 70, 2658
2983207,ES_1712,2017/12/04,02:52:41,2657.500, 2657.750, 2658.500, 82, 2658
2983208,ES_1712,2017/12/04,02:53:45,2657.500, 2657.750, 2658.250, 6, 2658
2983209,ES_1712,2017/12/04,02:55:15,2657.500, 2657.750, 2658.000, 1, 2658
2983210,ES_1712,2017/12/04,02:56:09,2657.500, 2657.750, 2657.750, 3, 2658
2983211,ES_1712,2017/12/04,02:56:47,2657.500, 2657.750, 2657.500, 10, 2658
2983212,ES_1712,2017/12/04,02:56:51,2657.500, 2657.750, 2657.250, 2, 2658
2983213,ES_1712,2017/12/04,02:56:55,2657.500, 2657.750, 2657.500, 37, 2658
2983214,ES_1712,2017/12/04,02:56:55,2657.500, 2657.750, 2657.500, 4, 2658
2983215,ES_1712,2017/12/04,02:56:55,2657.500, 2657.750, 2657.500, 17, 2658
2983216,ES_1712,2017/12/04,02:56:55,2657.500, 2657.750, 2657.500, 17, 2658
2983217,ES_1712,2017/12/04,02:56:55,2657.500, 2657.750, 2657.500, 4, 2658
2983218,ES_1712,2017/12/04,02:56:58,2657.500, 2657.750, 2657.750, 1, 2658
2983219,ES_1712,2017/12/04,02:56:59,2657.500, 2657.750, 2657.750, 1, 2658
2983220,ES_1712,2017/12/04,02:57:01,2657.500, 2657.750, 2657.750, 22, 2658
2983221,ES_1712,2017/12/04,02:57:01,2657.500, 2657.750, 2657.750, 7, 2658
2983222,ES_1712,2017/12/04,02:58:21,2657.500, 2657.750, 2657.750, 34, 2658
2983223,ES_1712,2017/12/04,02:59:20,2657.500, 2657.750, 2657.750, 68, 2658
2983224,ES_1712,2017/12/04,02:59:20,2657.500, 2657.750, 2657.750, 20, 2658
2983225,ES_1712,2017/12/04,02:59:21,2657.500, 2657.750, 2657.750, 11, 2658
2983226,ES_1712,2017/12/04,02:59:22,2657.500, 2657.750, 2657.750, 13, 2658
2983227,ES_1712,2017/12/04,02:59:22,2657.500, 2657.750, 2657.750, 19, 2658
2983228,ES_1712,2017/12/04,02:59:22,2657.500, 2657.750, 2657.750, 4, 2658
2983229,ES_1712,2017/12/04,02:59:23,2657.500, 2657.750, 2657.750, 3, 2658
2983230,ES_1712,2017/12/04,02:59:23,2657.500, 2657.750, 2657.750, 1, 2658
2983231,ES_1712,2017/12/04,02:59:58,2657.500, 2657.750, 2658.250, 14, 2658
2983232,ES_1712,2017/12/04,03:00:45,2657.500, 2657.750, 2658.250, 4, 2658
2983233,ES_1712,2017/12/04,03:00:51,2657.500, 2657.750, 2658.250, 27, 2658
2983234,ES_1712,2017/12/04,03:00:53,2657.500, 2657.750, 2658.250, 11, 2658
2983235,ES_1712,2017/12/04,03:00:56,2657.500, 2657.750, 2658.250, 38, 2658
2983236,ES_1712,2017/12/04,03:00:57,2657.500, 2657.750, 2658.250, 6, 2658
2983237,ES_1712,2017/12/04,03:01:48,2657.500, 2657.750, 2658.000, 8, 2658
2983238,ES_1712,2017/12/04,03:02:50,2657.500, 2657.750, 2658.250, 74, 2658
2983239,ES_1712,2017/12/04,03:05:24,2657.500, 2657.750, 2657.500, 15, 2658
2983240,ES_1712,2017/12/04,03:06:10,2657.500, 2657.750, 2657.500, 1, 2658
2983241,ES_1712,2017/12/04,03:07:09,2657.500, 2657.750, 2657.750, 50, 2658
2983242,ES_1712,2017/12/04,03:08:29,2657.500, 2657.750, 2658.000, 1, 2658
2983243,ES_1712,2017/12/04,03:08:29,2657.500, 2657.750, 2658.000, 1, 2658
2983244,ES_1712,2017/12/04,03:10:07,2657.500, 2657.750, 2657.250, 10, 2658
2983245,ES_1712,2017/12/04,03:12:15,2657.500, 2657.750, 2657.500, 10, 2658
2983246,ES_1712,2017/12/04,03:13:17,2657.500, 2657.750, 2658.000, 61, 2658
2983247,ES_1712,2017/12/04,03:13:41,2657.500, 2657.750, 2658.250, 3, 2658
2983248,ES_1712,2017/12/04,03:15:01,2657.500, 2657.750, 2658.250, 9, 2658
2983249,ES_1712,2017/12/04,03:15:11,2657.500, 2657.750, 2658.250, 54, 2658
2983250,ES_1712,2017/12/04,03:16:51,2657.500, 2657.750, 2658.250, 3, 2658
2983251,ES_1712,2017/12/04,03:18:21,2657.500, 2657.750, 2658.000, 31, 2658
2983252,ES_1712,2017/12/04,03:18:21,2657.500, 2657.750, 2658.000, 37, 2658
2983253,ES_1712,2017/12/04,03:19:35,2657.500, 2657.750, 2657.750, 18, 2658
2983254,ES_1712,2017/12/04,03:19:35,2657.500, 2657.750, 2657.750, 1, 2658
2983255,ES_1712,2017/12/04,03:19:35,2657.500, 2657.750, 2657.500, 3, 2658
2983256,ES_1712,2017/12/04,03:21:44,2657.500, 2657.750, 2657.500, 1, 2658
2983257,ES_1712,2017/12/04,03:23:24,2657.500, 2657.750, 2657.500, 5, 2658
2983258,ES_1712,2017/12/04,03:23:29,2657.500, 2657.750, 2657.500, 10, 2658
2983259,ES_1712,2017/12/04,03:23:32,2657.500, 2657.750, 2657.750, 1, 2658
2983260,ES_1712,2017/12/04,03:23:33,2657.500, 2657.750, 2657.500, 21, 2658
2983261,ES_1712,2017/12/04,03:25:05,2657.500, 2657.750, 2657.250, 3, 2658
2983262,ES_1712,2017/12/04,03:26:33,2657.500, 2657.750, 2657.500, 25, 2658
2983263,ES_1712,2017/12/04,03:26:34,2657.500, 2657.750, 2657.250, 6, 2658
2983264,ES_1712,2017/12/04,03:26:46,2657.500, 2657.750, 2657.250, 1, 2658
2983265,ES_1712,2017/12/04,03:27:09,2657.500, 2657.750, 2657.250, 1, 2658
2983266,ES_1712,2017/12/04,03:27:25,2657.500, 2657.750, 2657.500, 33, 2658
2983267,ES_1712,2017/12/04,03:27:25,2657.500, 2657.750, 2657.500, 69, 2658
2983268,ES_1712,2017/12/04,03:27:26,2657.500, 2657.750, 2657.500, 8, 2658
2983269,ES_1712,2017/12/04,03:27:27,2657.500, 2657.750, 2657.500, 8, 2658
2983270,ES_1712,2017/12/04,03:27:27,2657.500, 2657.750, 2657.500, 12, 2658
2983271,ES_1712,2017/12/04,03:27:28,2657.500, 2657.750, 2657.500, 22, 2658
2983272,ES_1712,2017/12/04,03:27:30,2657.500, 2657.750, 2657.500, 5, 2658
2983273,ES_1712,2017/12/04,03:27:32,2657.500, 2657.750, 2657.500, 8, 2658
2983274,ES_1712,2017/12/04,03:27:32,2657.500, 2657.750, 2657.500, 3, 2658
2983275,ES_1712,2017/12/04,03:27:35,2657.500, 2657.750, 2657.500, 10, 2658
2983276,ES_1712,2017/12/04,03:27:35,2657.500, 2657.750, 2657.500, 1, 2658
2983277,ES_1712,2017/12/04,03:27:41,2657.500, 2657.750, 2657.500, 10, 2658
2983278,ES_1712,2017/12/04,03:27:41,2657.500, 2657.750, 2657.500, 1, 2658
2983279,ES_1712,2017/12/04,03:27:49,2657.500, 2657.750, 2657.500, 35, 2658
2983280,ES_1712,2017/12/04,03:28:02,2657.500, 2657.750, 2657.750, 1, 2658
2983281,ES_1712,2017/12/04,03:28:11,2657.500, 2657.750, 2657.500, 41, 2658
2983282,ES_1712,2017/12/04,03:28:13,2657.500, 2657.750, 2657.500, 2, 2658
2983283,ES_1712,2017/12/04,03:28:15,2657.500, 2657.750, 2657.500, 37, 2658
2983284,ES_1712,2017/12/04,03:28:16,2657.500, 2657.750, 2657.250, 15, 2658
2983285,ES_1712,2017/12/04,03:28:26,2657.500, 2657.750, 2657.500, 1, 2658
2983286,ES_1712,2017/12/04,03:28:36,2657.500, 2657.750, 2657.500, 1, 2658
2983287,ES_1712,2017/12/04,03:28:39,2657.500, 2657.750, 2657.500, 35, 2658
2983288,ES_1712,2017/12/04,03:28:39,2657.500, 2657.750, 2657.500, 1, 2658
2983289,ES_1712,2017/12/04,03:28:43,2657.500, 2657.750, 2657.500, 3, 2658
2983290,ES_1712,2017/12/04,03:28:50,2657.500, 2657.750, 2657.500, 5, 2658
2983291,ES_1712,2017/12/04,03:29:04,2657.500, 2657.750, 2657.500, 1, 2658
2983292,ES_1712,2017/12/04,03:29:12,2657.500, 2657.750, 2657.500, 10, 2658
2983293,ES_1712,2017/12/04,03:29:13,2657.500, 2657.750, 2657.500, 1, 2658
2983294,ES_1712,2017/12/04,03:29:14,2657.500, 2657.750, 2657.500, 2, 2658
2983295,ES_1712,2017/12/04,03:29:18,2657.500, 2657.750, 2657.500, 3, 2658
2983296,ES_1712,2017/12/04,03:29:24,2657.500, 2657.750, 2657.500, 7, 2658
2983297,ES_1712,2017/12/04,03:29:30,2657.500, 2657.750, 2657.500, 21, 2658
2983298,ES_1712,2017/12/04,03:29:32,2657.500, 2657.750, 2657.500, 1, 2658
2983299,ES_1712,2017/12/04,03:29:33,2657.500, 2657.750, 2657.500, 1, 2658
2983300,ES_1712,2017/12/04,03:29:36,2657.500, 2657.750, 2657.500, 12, 2658
2983301,ES_1712,2017/12/04,03:29:38,2657.500, 2657.750, 2657.750, 20, 2658
2983302,ES_1712,2017/12/04,03:29:48,2657.500, 2657.750, 2657.500, 41, 2658
2983303,ES_1712,2017/12/04,03:30:00,2657.500, 2657.750, 2657.500, 22, 2658
2983304,ES_1712,2017/12/04,03:30:00,2657.500, 2657.750, 2657.500, 2, 2658
2983305,ES_1712,2017/12/04,03:30:00,2657.500, 2657.750, 2657.500, 2, 2658
2983306,ES_1712,2017/12/04,03:30:08,2657.500, 2657.750, 2657.500, 1, 2658
2983307,ES_1712,2017/12/04,03:30:21,2657.500, 2657.750, 2657.500, 16, 2658
2983308,ES_1712,2017/12/04,03:30:21,2657.500, 2657.750, 2657.500, 33, 2658
2983309,ES_1712,2017/12/04,03:30:21,2657.500, 2657.750, 2657.500, 6, 2658
2983310,ES_1712,2017/12/04,03:30:32,2657.500, 2657.750, 2657.500, 24, 2658
2983311,ES_1712,2017/12/04,03:30:51,2657.500, 2657.750, 2657.500, 27, 2658
2983312,ES_1712,2017/12/04,03:30:55,2657.500, 2657.750, 2657.500, 25, 2658
2983313,ES_1712,2017/12/04,03:30:55,2657.500, 2657.750, 2657.500, 31, 2658
2983314,ES_1712,2017/12/04,03:31:05,2657.500, 2657.750, 2657.500, 1, 2658
2983315,ES_1712,2017/12/04,03:31:11,2657.500, 2657.750, 2657.250, 7, 2658
2983316,ES_1712,2017/12/04,03:31:11,2657.500, 2657.750, 2657.250, 25, 2658
2983317,ES_1712,2017/12/04,03:31:11,2657.500, 2657.750, 2657.250, 26, 2658
2983318,ES_1712,2017/12/04,03:31:14,2657.500, 2657.750, 2657.500, 1, 2658
2983319,ES_1712,2017/12/04,03:31:19,2657.500, 2657.750, 2657.500, 2, 2658
2983320,ES_1712,2017/12/04,03:31:21,2657.500, 2657.750, 2657.250, 1, 2658
2983321,ES_1712,2017/12/04,03:35:08,2657.500, 2657.750, 2657.750, 5, 2658
2983322,ES_1712,2017/12/04,03:45:49,2657.500, 2657.750, 2656.500, 17, 2658
2983323,ES_1712,2017/12/04,03:55:21,2657.500, 2657.750, 2656.750, 2, 2657
2983324,ES_1712,2017/12/04,04:06:07,2657.500, 2657.750, 2656.750, 53, 2657
2983325,ES_1712,2017/12/04,04:09:19,2657.500, 2657.750, 2656.750, 15, 2657
2983326,ES_1712,2017/12/04,04:09:26,2657.500, 2657.750, 2656.750, 2, 2657
2983327,ES_1712,2017/12/04,04:09:27,2657.500, 2657.750, 2656.750, 60, 2657
2983328,ES_1712,2017/12/04,04:09:27,2657.500, 2657.750, 2656.750, 47, 2657
2983329,ES_1712,2017/12/04,04:09:31,2657.500, 2657.750, 2657.000, 28, 2657
2983330,ES_1712,2017/12/04,04:09:31,2657.500, 2657.750, 2657.000, 40, 2657
2983331,ES_1712,2017/12/04,04:09:31,2657.500, 2657.750, 2656.750, 4, 2657
2983332,ES_1712,2017/12/04,04:09:37,2657.500, 2657.750, 2657.000, 1, 2657
2983333,ES_1712,2017/12/04,04:09:44,2657.500, 2657.750, 2657.000, 5, 2657
2983334,ES_1712,2017/12/04,04:09:45,2657.500, 2657.750, 2657.000, 92, 2657
2983335,ES_1712,2017/12/04,04:09:45,2657.500, 2657.750, 2657.000, 1, 2657
2983336,ES_1712,2017/12/04,04:09:45,2657.500, 2657.750, 2657.000, 1, 2657
2983337,ES_1712,2017/12/04,04:09:47,2657.500, 2657.750, 2657.000, 10, 2657
2983338,ES_1712,2017/12/04,04:09:48,2657.500, 2657.750, 2657.000, 2, 2657
2983339,ES_1712,2017/12/04,04:09:48,2657.500, 2657.750, 2657.000, 23, 2657
2983340,ES_1712,2017/12/04,04:09:48,2657.500, 2657.750, 2657.000, 2, 2657
2983341,ES_1712,2017/12/04,04:09:51,2657.500, 2657.750, 2656.750, 1, 2657
2983342,ES_1712,2017/12/04,04:09:51,2657.500, 2657.750, 2657.000, 36, 2657
2983343,ES_1712,2017/12/04,04:09:52,2657.500, 2657.750, 2657.000, 35, 2657
2983344,ES_1712,2017/12/04,04:09:53,2657.500, 2657.750, 2657.250, 8, 2657
2983345,ES_1712,2017/12/04,04:09:55,2657.500, 2657.750, 2657.000, 19, 2657
2983346,ES_1712,2017/12/04,04:10:01,2657.500, 2657.750, 2657.000, 1, 2657
2983347,ES_1712,2017/12/04,04:10:04,2657.500, 2657.750, 2657.000, 2, 2657
2983348,ES_1712,2017/12/04,04:10:04,2657.500, 2657.750, 2656.750, 1, 2657
2983349,ES_1712,2017/12/04,04:10:06,2657.500, 2657.750, 2657.000, 1, 2657
2983350,ES_1712,2017/12/04,04:10:06,2657.500, 2657.750, 2657.000, 10, 2657
2983351,ES_1712,2017/12/04,04:10:06,2657.500, 2657.750, 2657.000, 1, 2657
2983352,ES_1712,2017/12/04,04:10:12,2657.500, 2657.750, 2657.000, 4, 2657
2983353,ES_1712,2017/12/04,04:10:29,2657.500, 2657.750, 2656.750, 30, 2657
2983354,ES_1712,2017/12/04,04:10:30,2657.500, 2657.750, 2657.000, 1, 2657
2983355,ES_1712,2017/12/04,04:10:32,2657.500, 2657.750, 2657.000, 2, 2657
2983356,ES_1712,2017/12/04,04:10:35,2657.500, 2657.750, 2657.000, 45, 2657
2983357,ES_1712,2017/12/04,04:10:35,2657.500, 2657.750, 2657.000, 12, 2657
2983358,ES_1712,2017/12/04,04:10:35,2657.500, 2657.750, 2657.000, 5, 2657
2983359,ES_1712,2017/12/04,04:10:36,2657.500, 2657.750, 2657.000, 8, 2657
2983360,ES_1712,2017/12/04,04:10:37,2657.500, 2657.750, 2657.000, 30, 2657
2983361,ES_1712,2017/12/04,04:10:37,2657.500, 2657.750, 2657.000, 27, 2657
2983362,ES_1712,2017/12/04,04:10:40,2657.500, 2657.750, 2657.000, 14, 2657
2983363,ES_1712,2017/12/04,04:10:40,2657.500, 2657.750, 2657.000, 1, 2657
2983364,ES_1712,2017/12/04,04:10:43,2657.500, 2657.750, 2657.000, 32, 2657
2983365,ES_1712,2017/12/04,04:10:43,2657.500, 2657.750, 2657.000, 46, 2657
2983366,ES_1712,2017/12/04,04:10:46,2657.500, 2657.750, 2657.000, 10, 2657
2983367,ES_1712,2017/12/04,04:10:46,2657.500, 2657.750, 2657.000, 1, 2657
2983368,ES_1712,2017/12/04,04:10:57,2657.500, 2657.750, 2657.000, 1, 2657
2983369,ES_1712,2017/12/04,04:11:03,2657.500, 2657.750, 2657.000, 1, 2657
2983370,ES_1712,2017/12/04,04:11:03,2657.500, 2657.750, 2657.000, 12, 2657
2983371,ES_1712,2017/12/04,04:11:03,2657.500, 2657.750, 2657.000, 1, 2657
2983372,ES_1712,2017/12/04,04:12:18,2657.500, 2657.750, 2657.250, 16, 2657
2983373,ES_1712,2017/12/04,04:12:53,2657.500, 2657.750, 2657.250, 8, 2657
2983374,ES_1712,2017/12/04,04:14:06,2657.500, 2657.750, 2657.250, 12, 2657
2983375,ES_1712,2017/12/04,04:14:12,2657.500, 2657.750, 2657.250, 1, 2657
2983376,ES_1712,2017/12/04,04:14:22,2657.500, 2657.750, 2657.000, 16, 2657
2983377,ES_1712,2017/12/04,04:16:41,2657.500, 2657.750, 2657.250, 3, 2657
2983378,ES_1712,2017/12/04,04:16:49,2657.500, 2657.750, 2657.250, 3, 2657
2983379,ES_1712,2017/12/04,04:18:49,2657.500, 2657.750, 2657.250, 12, 2657
2983380,ES_1712,2017/12/04,04:19:03,2657.500, 2657.750, 2657.250, 1, 2657
2983381,ES_1712,2017/12/04,04:19:04,2657.500, 2657.750, 2657.250, 66, 2657
2983382,ES_1712,2017/12/04,04:19:04,2657.500, 2657.750, 2657.250, 22, 2657
2983383,ES_1712,2017/12/04,04:19:05,2657.500, 2657.750, 2657.250, 62, 2657
2983384,ES_1712,2017/12/04,04:19:05,2657.500, 2657.750, 2657.500, 56, 2657
2983385,ES_1712,2017/12/04,04:19:05,2657.500, 2657.750, 2657.500, 1, 2657
2983386,ES_1712,2017/12/04,04:19:05,2657.500, 2657.750, 2657.500, 1, 2657
2983387,ES_1712,2017/12/04,04:19:07,2657.500, 2657.750, 2657.250, 25, 2657
2983388,ES_1712,2017/12/04,04:19:10,2657.500, 2657.750, 2657.500, 1, 2657
2983389,ES_1712,2017/12/04,04:19:16,2657.500, 2657.750, 2657.250, 30, 2657
2983390,ES_1712,2017/12/04,04:19:16,2657.500, 2657.750, 2657.250, 13, 2657
2983391,ES_1712,2017/12/04,04:19:16,2657.500, 2657.750, 2657.250, 3, 2657
2983392,ES_1712,2017/12/04,04:19:19,2657.500, 2657.750, 2657.250, 11, 2657
2983393,ES_1712,2017/12/04,04:22:07,2657.500, 2657.750, 2657.500, 1, 2657
2983394,ES_1712,2017/12/04,04:22:14,2657.500, 2657.750, 2657.500, 3, 2657
2983395,ES_1712,2017/12/04,04:22:14,2657.500, 2657.750, 2657.500, 50, 2657
2983396,ES_1712,2017/12/04,04:22:26,2657.500, 2657.750, 2657.250, 2, 2657
2983397,ES_1712,2017/12/04,04:24:23,2657.500, 2657.750, 2657.500, 5, 2657
2983398,ES_1712,2017/12/04,04:24:29,2657.500, 2657.750, 2657.500, 17, 2657
2983399,ES_1712,2017/12/04,04:24:36,2657.500, 2657.750, 2657.500, 21, 2657
2983400,ES_1712,2017/12/04,04:24:41,2657.500, 2657.750, 2657.500, 1, 2657
2983401,ES_1712,2017/12/04,04:24:43,2657.500, 2657.750, 2657.750, 82, 2657
2983402,ES_1712,2017/12/04,04:24:45,2657.500, 2657.750, 2657.750, 1, 2657
2983403,ES_1712,2017/12/04,04:24:46,2657.500, 2657.750, 2657.750, 2, 2657
2983404,ES_1712,2017/12/04,04:26:10,2657.500, 2657.750, 2658.250, 2, 2657
2983405,ES_1712,2017/12/04,04:26:17,2657.500, 2657.750, 2658.500, 70, 2657
2983406,ES_1712,2017/12/04,04:26:18,2657.500, 2657.750, 2658.500, 1, 2657
2983407,ES_1712,2017/12/04,04:27:33,2657.500, 2657.750, 2658.500, 9, 2657
2983408,ES_1712,2017/12/04,04:28:25,2657.500, 2657.750, 2658.250, 5, 2657
2983409,ES_1712,2017/12/04,04:28:27,2657.500, 2657.750, 2658.250, 75, 2657
2983410,ES_1712,2017/12/04,04:28:28,2657.500, 2657.750, 2658.250, 22, 2657
2983411,ES_1712,2017/12/04,04:28:28,2657.500, 2657.750, 2658.250, 3, 2657
2983412,ES_1712,2017/12/04,04:28:29,2657.500, 2657.750, 2658.250, 7, 2657
2983413,ES_1712,2017/12/04,04:28:39,2657.500, 2657.750, 2658.000, 1, 2657
2983414,ES_1712,2017/12/04,04:28:43,2657.500, 2657.750, 2658.000, 3, 2657
2983415,ES_1712,2017/12/04,04:28:49,2657.500, 2657.750, 2658.000, 1, 2657
2983416,ES_1712,2017/12/04,04:29:02,2657.500, 2657.750, 2658.250, 33, 2657
2983417,ES_1712,2017/12/04,04:29:06,2657.500, 2657.750, 2658.250, 18, 2657
2983418,ES_1712,2017/12/04,04:29:12,2657.500, 2657.750, 2658.250, 25, 2657
2983419,ES_1712,2017/12/04,04:29:27,2657.500, 2657.750, 2658.250, 2, 2657
2983420,ES_1712,2017/12/04,04:29:30,2657.500, 2657.750, 2658.250, 1, 2657
2983421,ES_1712,2017/12/04,04:29:41,2657.500, 2657.750, 2658.250, 5, 2657
2983422,ES_1712,2017/12/04,04:29:48,2657.500, 2657.750, 2658.000, 15, 2657
2983423,ES_1712,2017/12/04,04:29:50,2657.500, 2657.750, 2658.000, 92, 2657
