3022842,TX00,2017/12/06,08:55:33,10548.000, 10549.000, 10549.000, 2, 10542
3022843,TX00,2017/12/06,08:55:34,10548.000, 10549.000, 10549.000, 2, 10542
3022844,TX00,2017/12/06,08:55:37,10548.000, 10549.000, 10549.000, 1, 10542
3022845,TX00,2017/12/06,08:55:38,10548.000, 10549.000, 10549.000, 3, 10542
3022846,TX00,2017/12/06,08:55:42,10548.000, 10549.000, 10549.000, 5, 10542
3022847,TX00,2017/12/06,08:55:43,10548.000, 10549.000, 10549.000, 5, 10542
3022848,TX00,2017/12/06,08:55:43,10548.000, 10549.000, 10549.000, 2, 10542
3022849,TX00,2017/12/06,08:55:44,10548.000, 10549.000, 10549.000, 1, 10542
3022850,TX00,2017/12/06,08:55:44,10548.000, 10549.000, 10549.000, 1, 10542
3022851,TX00,2017/12/06,08:55:44,10548.000, 10549.000, 10549.000, 1, 10542
3022852,TX00,2017/12/06,08:55:45,10549.000, 10550.000, 10549.000, 1, 10542
3022853,TX00,2017/12/06,08:55:45,10549.000, 10550.000, 10549.000, 2, 10542
3022854,TX00,2017/12/06,08:55:46,10548.000, 10549.000, 10549.000, 1, 10542
3022855,TX00,2017/12/06,08:55:47,10548.000, 10549.000, 10549.000, 1, 10542
3022856,TX00,2017/12/06,08:55:47,10548.000, 10549.000, 10549.000, 3, 10542
3022857,TX00,2017/12/06,08:55:47,10548.000, 10549.000, 10549.000, 2, 10542
3022858,TX00,2017/12/06,08:55:47,10548.000, 10549.000, 10548.000, 1, 10542
3022859,TX00,2017/12/06,08:55:50,10548.000, 10549.000, 10549.000, 1, 10541
3022860,TX00,2017/12/06,08:55:50,10548.000, 10549.000, 10548.000, 1, 10542
3022861,TX00,2017/12/06,08:55:50,10548.000, 10549.000, 10549.000, 1, 10541
3022862,TX00,2017/12/06,08:55:52,10548.000, 10549.000, 10549.000, 1, 10542
3022863,TX00,2017/12/06,08:55:56,10548.000, 10549.000, 10549.000, 1, 10542
3022864,TX00,2017/12/06,08:55:57,10548.000, 10549.000, 10549.000, 10, 10542
3022865,TX00,2017/12/06,08:55:58,10548.000, 10549.000, 10549.000, 3, 10542
3022866,TX00,2017/12/06,08:55:58,10548.000, 10549.000, 10549.000, 1, 10542
3022867,TX00,2017/12/06,08:55:59,10548.000, 10549.000, 10549.000, 1, 10542
3022868,TX00,2017/12/06,08:56:00,10548.000, 10549.000, 10548.000, 3, 10542
3022869,TX00,2017/12/06,08:56:01,10548.000, 10549.000, 10549.000, 10, 10541
3022870,TX00,2017/12/06,08:56:01,10548.000, 10549.000, 10549.000, 1, 10542
3022871,TX00,2017/12/06,08:56:03,10548.000, 10549.000, 10549.000, 1, 10542
3022872,TX00,2017/12/06,08:56:05,10548.000, 10549.000, 10548.000, 2, 10542
3022873,TX00,2017/12/06,08:56:05,10548.000, 10549.000, 10549.000, 5, 10541
3022874,TX00,2017/12/06,08:56:05,10548.000, 10549.000, 10549.000, 1, 10542
3022875,TX00,2017/12/06,08:56:06,10548.000, 10549.000, 10549.000, 1, 10542
3022876,TX00,2017/12/06,08:56:06,10548.000, 10549.000, 10549.000, 2, 10542
3022877,TX00,2017/12/06,08:56:07,10548.000, 10549.000, 10549.000, 2, 10542
3022878,TX00,2017/12/06,08:56:09,10548.000, 10549.000, 10549.000, 2, 10542
3022879,TX00,2017/12/06,08:56:09,10548.000, 10549.000, 10549.000, 1, 10542
3022880,TX00,2017/12/06,08:56:09,10548.000, 10549.000, 10549.000, 3, 10542
3022881,TX00,2017/12/06,08:56:09,10548.000, 10549.000, 10549.000, 2, 10542
3022882,TX00,2017/12/06,08:56:10,10548.000, 10549.000, 10548.000, 1, 10542
3022883,TX00,2017/12/06,08:56:10,10548.000, 10549.000, 10549.000, 1, 10541
3022884,TX00,2017/12/06,08:56:11,10548.000, 10549.000, 10548.000, 1, 10542
3022885,TX00,2017/12/06,08:56:11,10548.000, 10549.000, 10549.000, 1, 10541
3022886,TX00,2017/12/06,08:56:12,10548.000, 10549.000, 10548.000, 1, 10542
3022887,TX00,2017/12/06,08:56:12,10548.000, 10549.000, 10548.000, 1, 10541
3022888,TX00,2017/12/06,08:56:13,10548.000, 10549.000, 10548.000, 1, 10541
3022889,TX00,2017/12/06,08:56:14,10548.000, 10549.000, 10548.000, 1, 10541
3022890,TX00,2017/12/06,08:56:15,10548.000, 10549.000, 10548.000, 2, 10541
3022891,TX00,2017/12/06,08:56:15,10548.000, 10549.000, 10548.000, 47, 10541
3022892,TX00,2017/12/06,08:56:15,10547.000, 10548.000, 10548.000, 1, 10541
3022893,TX00,2017/12/06,08:56:15,10547.000, 10548.000, 10547.000, 46, 10541
3022894,TX00,2017/12/06,08:56:15,10547.000, 10548.000, 10547.000, 1, 10541
3022895,TX00,2017/12/06,08:56:17,10546.000, 10547.000, 10547.000, 1, 10541
3022896,TX00,2017/12/06,08:56:18,10546.000, 10547.000, 10547.000, 1, 10541
3022897,TX00,2017/12/06,08:56:19,10546.000, 10547.000, 10547.000, 1, 10541
3022898,TX00,2017/12/06,08:56:19,10546.000, 10547.000, 10547.000, 2, 10541
3022899,TX00,2017/12/06,08:56:21,10546.000, 10547.000, 10546.000, 1, 10541
3022900,TX00,2017/12/06,08:56:21,10546.000, 10547.000, 10546.000, 1, 10541
3022901,TX00,2017/12/06,08:56:22,10546.000, 10547.000, 10546.000, 1, 10541
3022902,TX00,2017/12/06,08:56:22,10546.000, 10547.000, 10546.000, 1, 10541
3022903,TX00,2017/12/06,08:56:23,10546.000, 10547.000, 10547.000, 5, 10541
3022904,TX00,2017/12/06,08:56:23,10546.000, 10547.000, 10546.000, 4, 10541
3022905,TX00,2017/12/06,08:56:24,10546.000, 10547.000, 10546.000, 1, 10541
3022906,TX00,2017/12/06,08:56:24,10546.000, 10547.000, 10546.000, 1, 10541
3022907,TX00,2017/12/06,08:56:24,10546.000, 10547.000, 10546.000, 8, 10541
3022908,TX00,2017/12/06,08:56:25,10546.000, 10547.000, 10546.000, 1, 10541
3022909,TX00,2017/12/06,08:56:25,10546.000, 10547.000, 10547.000, 1, 10541
3022910,TX00,2017/12/06,08:56:25,10546.000, 10547.000, 10546.000, 1, 10541
3022911,TX00,2017/12/06,08:56:26,10546.000, 10547.000, 10546.000, 1, 10541
3022912,TX00,2017/12/06,08:56:26,10546.000, 10547.000, 10546.000, 1, 10541
3022913,TX00,2017/12/06,08:56:26,10546.000, 10547.000, 10546.000, 1, 10541
3022914,TX00,2017/12/06,08:56:27,10546.000, 10547.000, 10546.000, 18, 10541
3022915,TX00,2017/12/06,08:56:27,10545.000, 10546.000, 10545.000, 1, 10541
3022916,TX00,2017/12/06,08:56:27,10545.000, 10546.000, 10546.000, 1, 10541
3022917,TX00,2017/12/06,08:56:27,10545.000, 10546.000, 10545.000, 1, 10541
3022918,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 15, 10541
3022919,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10546.000, 2, 10541
3022920,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 3, 10541
3022921,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 1, 10541
3022922,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 8, 10541
3022923,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 2, 10541
3022924,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 2, 10541
3022925,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10545.000, 2, 10541
3022926,TX00,2017/12/06,08:56:28,10545.000, 10546.000, 10546.000, 1, 10541
3022927,TX00,2017/12/06,08:56:29,10545.000, 10546.000, 10545.000, 5, 10541
3022928,TX00,2017/12/06,08:56:29,10545.000, 10546.000, 10546.000, 1, 10541
3022929,TX00,2017/12/06,08:56:29,10545.000, 10546.000, 10545.000, 3, 10541
3022930,TX00,2017/12/06,08:56:29,10545.000, 10546.000, 10545.000, 3, 10541
3022931,TX00,2017/12/06,08:56:30,10545.000, 10546.000, 10545.000, 1, 10541
3022932,TX00,2017/12/06,08:56:30,10545.000, 10546.000, 10545.000, 3, 10541
3022933,TX00,2017/12/06,08:56:31,10545.000, 10546.000, 10545.000, 1, 10541
3022934,TX00,2017/12/06,08:56:32,10545.000, 10546.000, 10545.000, 3, 10541
3022935,TX00,2017/12/06,08:56:32,10545.000, 10546.000, 10545.000, 1, 10541
3022936,TX00,2017/12/06,08:56:32,10545.000, 10546.000, 10545.000, 4, 10541
3022937,TX00,2017/12/06,08:56:32,10545.000, 10546.000, 10545.000, 2, 10541
3022938,TX00,2017/12/06,08:56:33,10545.000, 10546.000, 10545.000, 1, 10541
3022939,TX00,2017/12/06,08:56:33,10545.000, 10546.000, 10545.000, 1, 10541
3022940,TX00,2017/12/06,08:56:33,10545.000, 10546.000, 10545.000, 1, 10541
3022941,TX00,2017/12/06,08:56:33,10545.000, 10546.000, 10546.000, 1, 10541
3022942,TX00,2017/12/06,08:56:35,10545.000, 10546.000, 10545.000, 1, 10541
3022943,TX00,2017/12/06,08:56:35,10545.000, 10546.000, 10545.000, 1, 10541
3022944,TX00,2017/12/06,08:56:36,10545.000, 10546.000, 10545.000, 1, 10541
3022945,TX00,2017/12/06,08:56:38,10545.000, 10546.000, 10545.000, 1, 10541
3022946,TX00,2017/12/06,08:56:38,10545.000, 10546.000, 10545.000, 1, 10541
3022947,TX00,2017/12/06,08:56:38,10545.000, 10546.000, 10546.000, 1, 10541
3022948,TX00,2017/12/06,08:56:38,10545.000, 10546.000, 10545.000, 2, 10541
3022949,TX00,2017/12/06,08:56:39,10545.000, 10546.000, 10546.000, 1, 10541
3022950,TX00,2017/12/06,08:56:40,10545.000, 10546.000, 10545.000, 1, 10541
3022951,TX00,2017/12/06,08:56:40,10545.000, 10546.000, 10545.000, 1, 10541
3022952,TX00,2017/12/06,08:56:41,10545.000, 10546.000, 10545.000, 1, 10541
3022953,TX00,2017/12/06,08:56:41,10545.000, 10546.000, 10545.000, 1, 10541
3022954,TX00,2017/12/06,08:56:42,10545.000, 10546.000, 10545.000, 4, 10541
3022955,TX00,2017/12/06,08:56:42,10545.000, 10546.000, 10545.000, 1, 10541
3022956,TX00,2017/12/06,08:56:42,10545.000, 10546.000, 10545.000, 1, 10541
3022957,TX00,2017/12/06,08:56:43,10545.000, 10546.000, 10546.000, 1, 10541
3022958,TX00,2017/12/06,08:56:43,10545.000, 10546.000, 10545.000, 10, 10541
3022959,TX00,2017/12/06,08:56:43,10545.000, 10546.000, 10545.000, 1, 10541
3022960,TX00,2017/12/06,08:56:44,10545.000, 10546.000, 10545.000, 1, 10541
3022961,TX00,2017/12/06,08:56:44,10545.000, 10546.000, 10545.000, 2, 10541
3022962,TX00,2017/12/06,08:56:45,10545.000, 10546.000, 10546.000, 1, 10541
3022963,TX00,2017/12/06,08:56:45,10545.000, 10546.000, 10545.000, 1, 10541
3022964,TX00,2017/12/06,08:56:46,10545.000, 10546.000, 10545.000, 1, 10541
3022965,TX00,2017/12/06,08:56:47,10545.000, 10546.000, 10545.000, 1, 10541
3022966,TX00,2017/12/06,08:56:47,10545.000, 10546.000, 10546.000, 1, 10541
3022967,TX00,2017/12/06,08:56:47,10545.000, 10546.000, 10545.000, 3, 10541
3022968,TX00,2017/12/06,08:56:48,10545.000, 10546.000, 10545.000, 3, 10541
3022969,TX00,2017/12/06,08:56:48,10545.000, 10546.000, 10545.000, 1, 10541
3022970,TX00,2017/12/06,08:56:49,10545.000, 10546.000, 10545.000, 1, 10541
3022971,TX00,2017/12/06,08:56:49,10545.000, 10546.000, 10545.000, 1, 10541
3022972,TX00,2017/12/06,08:56:50,10545.000, 10546.000, 10545.000, 1, 10541
3022973,TX00,2017/12/06,08:56:50,10545.000, 10546.000, 10545.000, 1, 10541
3022974,TX00,2017/12/06,08:56:50,10545.000, 10546.000, 10545.000, 1, 10541
3022975,TX00,2017/12/06,08:56:50,10545.000, 10546.000, 10546.000, 1, 10541
3022976,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10546.000, 3, 10541
3022977,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10546.000, 2, 10541
3022978,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10546.000, 6, 10541
3022979,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10546.000, 6, 10541
3022980,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10545.000, 1, 10541
3022981,TX00,2017/12/06,08:56:51,10545.000, 10546.000, 10546.000, 25, 10541
3022982,TX00,2017/12/06,08:56:51,10546.000, 10547.000, 10547.000, 2, 10541
3022983,TX00,2017/12/06,08:56:51,10546.000, 10547.000, 10547.000, 2, 10541
3022984,TX00,2017/12/06,08:56:51,10546.000, 10547.000, 10547.000, 2, 10541
3022985,TX00,2017/12/06,08:56:51,10546.000, 10547.000, 10547.000, 4, 10541
3022986,TX00,2017/12/06,08:56:52,10547.000, 10548.000, 10548.000, 2, 10541
3022987,TX00,2017/12/06,08:56:52,10547.000, 10548.000, 10547.000, 1, 10541
3022988,TX00,2017/12/06,08:56:52,10547.000, 10548.000, 10547.000, 1, 10541
3022989,TX00,2017/12/06,08:56:52,10547.000, 10548.000, 10547.000, 2, 10541
3022990,TX00,2017/12/06,08:56:52,10546.000, 10547.000, 10547.000, 1, 10541
3022991,TX00,2017/12/06,08:56:53,10546.000, 10547.000, 10546.000, 1, 10541
3022992,TX00,2017/12/06,08:56:53,10545.000, 10547.000, 10545.000, 1, 10541
3022993,TX00,2017/12/06,08:56:54,10545.000, 10546.000, 10546.000, 2, 10541
3022994,TX00,2017/12/06,08:56:55,10545.000, 10547.000, 10547.000, 1, 10541
3022995,TX00,2017/12/06,08:56:55,10545.000, 10547.000, 10545.000, 1, 10541
3022996,TX00,2017/12/06,08:56:56,10545.000, 10547.000, 10547.000, 1, 10541
3022997,TX00,2017/12/06,08:56:56,10546.000, 10547.000, 10546.000, 1, 10541
3022998,TX00,2017/12/06,08:56:57,10545.000, 10546.000, 10546.000, 2, 10541
3022999,TX00,2017/12/06,08:56:58,10546.000, 10547.000, 10546.000, 1, 10541
3023000,TX00,2017/12/06,08:56:58,10546.000, 10547.000, 10546.000, 1, 10541
3023001,TX00,2017/12/06,08:57:00,10546.000, 10547.000, 10547.000, 1, 10541
3023002,TX00,2017/12/06,08:57:00,10546.000, 10547.000, 10546.000, 1, 10541
3023003,TX00,2017/12/06,08:57:00,10546.000, 10547.000, 10547.000, 2, 10541
3023004,TX00,2017/12/06,08:57:00,10546.000, 10547.000, 10547.000, 2, 10541
3023005,TX00,2017/12/06,08:57:00,10546.000, 10547.000, 10546.000, 1, 10541
3023006,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10546.000, 2, 10541
3023007,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10546.000, 1, 10541
3023008,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10546.000, 1, 10541
3023009,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10546.000, 1, 10541
3023010,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10547.000, 1, 10541
3023011,TX00,2017/12/06,08:57:01,10546.000, 10547.000, 10546.000, 2, 10541
3023012,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10546.000, 3, 10541
3023013,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10546.000, 3, 10541
3023014,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10546.000, 1, 10541
3023015,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10546.000, 1, 10541
3023016,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10547.000, 1, 10541
3023017,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10547.000, 2, 10541
3023018,TX00,2017/12/06,08:57:02,10546.000, 10547.000, 10546.000, 1, 10541
3023019,TX00,2017/12/06,08:57:03,10546.000, 10547.000, 10546.000, 1, 10541
3023020,TX00,2017/12/06,08:57:05,10546.000, 10547.000, 10547.000, 1, 10541
3023021,TX00,2017/12/06,08:57:05,10546.000, 10547.000, 10546.000, 1, 10541
3023022,TX00,2017/12/06,08:57:05,10546.000, 10547.000, 10546.000, 2, 10541
3023023,TX00,2017/12/06,08:57:05,10546.000, 10547.000, 10546.000, 1, 10541
3023024,TX00,2017/12/06,08:57:05,10546.000, 10547.000, 10546.000, 1, 10541
3023025,TX00,2017/12/06,08:57:06,10546.000, 10547.000, 10546.000, 1, 10541
3023026,TX00,2017/12/06,08:57:06,10546.000, 10547.000, 10546.000, 1, 10541
3023027,TX00,2017/12/06,08:57:06,10546.000, 10547.000, 10546.000, 1, 10541
3023028,TX00,2017/12/06,08:57:09,10546.000, 10547.000, 10547.000, 3, 10541
3023029,TX00,2017/12/06,08:57:09,10546.000, 10547.000, 10547.000, 1, 10541
3023030,TX00,2017/12/06,08:57:12,10546.000, 10547.000, 10546.000, 3, 10541
3023031,TX00,2017/12/06,08:57:16,10546.000, 10547.000, 10546.000, 2, 10541
3023032,TX00,2017/12/06,08:57:20,10546.000, 10547.000, 10546.000, 1, 10541
3023033,TX00,2017/12/06,08:57:20,10546.000, 10547.000, 10546.000, 1, 10541
3023034,TX00,2017/12/06,08:57:20,10546.000, 10547.000, 10546.000, 10, 10541
3023035,TX00,2017/12/06,08:57:23,10546.000, 10547.000, 10547.000, 1, 10541
3023036,TX00,2017/12/06,08:57:23,10546.000, 10547.000, 10546.000, 20, 10541
3023037,TX00,2017/12/06,08:57:23,10546.000, 10547.000, 10546.000, 1, 10541
3023038,TX00,2017/12/06,08:57:23,10546.000, 10547.000, 10547.000, 1, 10541
3023039,TX00,2017/12/06,08:57:25,10546.000, 10547.000, 10546.000, 1, 10541
3023040,TX00,2017/12/06,08:57:25,10546.000, 10547.000, 10546.000, 1, 10541
3023041,TX00,2017/12/06,08:57:25,10546.000, 10547.000, 10547.000, 1, 10541
3023042,TX00,2017/12/06,08:57:27,10546.000, 10547.000, 10546.000, 5, 10541
3023043,TX00,2017/12/06,08:57:27,10546.000, 10547.000, 10547.000, 3, 10541
3023044,TX00,2017/12/06,08:57:29,10546.000, 10547.000, 10546.000, 1, 10541
3023045,TX00,2017/12/06,08:57:29,10546.000, 10547.000, 10546.000, 4, 10541
3023046,TX00,2017/12/06,08:57:29,10546.000, 10547.000, 10546.000, 2, 10541
3023047,TX00,2017/12/06,08:57:29,10545.000, 10546.000, 10546.000, 2, 10541
3023048,TX00,2017/12/06,08:57:29,10546.000, 10547.000, 10546.000, 1, 10541
3023049,TX00,2017/12/06,08:57:31,10545.000, 10547.000, 10545.000, 1, 10541
3023050,TX00,2017/12/06,08:57:32,10545.000, 10546.000, 10546.000, 3, 10541
3023051,TX00,2017/12/06,08:57:32,10545.000, 10546.000, 10546.000, 1, 10541
3023052,TX00,2017/12/06,08:57:32,10545.000, 10546.000, 10546.000, 1, 10541
3023053,TX00,2017/12/06,08:57:32,10545.000, 10546.000, 10546.000, 1, 10541
3023054,TX00,2017/12/06,08:57:32,10545.000, 10546.000, 10546.000, 2, 10541
3023055,TX00,2017/12/06,08:57:33,10546.000, 10547.000, 10546.000, 1, 10541
3023056,TX00,2017/12/06,08:57:33,10546.000, 10547.000, 10546.000, 1, 10541
3023057,TX00,2017/12/06,08:57:33,10546.000, 10547.000, 10546.000, 1, 10541
3023058,TX00,2017/12/06,08:57:35,10546.000, 10547.000, 10546.000, 1, 10541
3023059,TX00,2017/12/06,08:57:36,10546.000, 10547.000, 10546.000, 1, 10541
3023060,TX00,2017/12/06,08:57:38,10546.000, 10547.000, 10546.000, 9, 10541
3023061,TX00,2017/12/06,08:57:39,10546.000, 10547.000, 10546.000, 9, 10541
3023062,TX00,2017/12/06,08:57:39,10546.000, 10547.000, 10546.000, 1, 10541
3023063,TX00,2017/12/06,08:57:39,10546.000, 10547.000, 10546.000, 2, 10541
3023064,TX00,2017/12/06,08:57:39,10545.000, 10546.000, 10546.000, 1, 10541
3023065,TX00,2017/12/06,08:57:41,10545.000, 10546.000, 10546.000, 1, 10541
3023066,TX00,2017/12/06,08:57:45,10545.000, 10546.000, 10545.000, 1, 10541
3023067,TX00,2017/12/06,08:57:45,10545.000, 10546.000, 10546.000, 1, 10541
3023068,TX00,2017/12/06,08:57:45,10545.000, 10546.000, 10546.000, 1, 10541
3023069,TX00,2017/12/06,08:57:46,10545.000, 10546.000, 10545.000, 9, 10541
3023070,TX00,2017/12/06,08:57:46,10545.000, 10546.000, 10545.000, 37, 10541
3023071,TX00,2017/12/06,08:57:46,10545.000, 10546.000, 10545.000, 2, 10541
3023072,TX00,2017/12/06,08:57:46,10545.000, 10546.000, 10545.000, 4, 10541
3023073,TX00,2017/12/06,08:57:47,10544.000, 10545.000, 10545.000, 1, 10541
3023074,TX00,2017/12/06,08:57:47,10544.000, 10545.000, 10544.000, 1, 10541
3023075,TX00,2017/12/06,08:57:48,10544.000, 10545.000, 10545.000, 1, 10541
3023076,TX00,2017/12/06,08:57:48,10544.000, 10545.000, 10544.000, 1, 10541
3023077,TX00,2017/12/06,08:57:49,10544.000, 10545.000, 10544.000, 1, 10541
3023078,TX00,2017/12/06,08:57:49,10544.000, 10545.000, 10544.000, 2, 10541
3023079,TX00,2017/12/06,08:57:50,10544.000, 10545.000, 10544.000, 5, 10541
3023080,TX00,2017/12/06,08:57:50,10544.000, 10545.000, 10544.000, 1, 10541
3023081,TX00,2017/12/06,08:57:50,10544.000, 10545.000, 10544.000, 1, 10541
3023082,TX00,2017/12/06,08:57:51,10544.000, 10545.000, 10544.000, 3, 10541
3023083,TX00,2017/12/06,08:57:52,10544.000, 10545.000, 10544.000, 21, 10541
3023084,TX00,2017/12/06,08:57:52,10544.000, 10545.000, 10544.000, 7, 10541
3023085,TX00,2017/12/06,08:57:52,10544.000, 10545.000, 10544.000, 6, 10541
3023086,TX00,2017/12/06,08:57:52,10544.000, 10545.000, 10544.000, 1, 10541
3023087,TX00,2017/12/06,08:57:52,10544.000, 10545.000, 10544.000, 14, 10541
3023088,TX00,2017/12/06,08:57:52,10543.000, 10544.000, 10544.000, 2, 10541
3023089,TX00,2017/12/06,08:57:53,10543.000, 10544.000, 10544.000, 11, 10541
3023090,TX00,2017/12/06,08:57:53,10543.000, 10545.000, 10545.000, 1, 10541
3023091,TX00,2017/12/06,08:57:54,10543.000, 10544.000, 10543.000, 1, 10541
3023092,TX00,2017/12/06,08:57:54,10543.000, 10544.000, 10543.000, 1, 10540
3023093,TX00,2017/12/06,08:57:54,10543.000, 10544.000, 10543.000, 2, 10540
3023094,TX00,2017/12/06,08:57:54,10543.000, 10544.000, 10544.000, 1, 10540
3023095,TX00,2017/12/06,08:57:55,10543.000, 10544.000, 10543.000, 1, 10541
3023096,TX00,2017/12/06,08:57:55,10543.000, 10544.000, 10543.000, 3, 10540
3023097,TX00,2017/12/06,08:57:55,10543.000, 10544.000, 10543.000, 1, 10540
3023098,TX00,2017/12/06,08:57:55,10543.000, 10544.000, 10543.000, 1, 10540
3023099,TX00,2017/12/06,08:57:56,10543.000, 10544.000, 10543.000, 1, 10540
3023100,TX00,2017/12/06,08:57:57,10543.000, 10544.000, 10543.000, 3, 10540
3023101,TX00,2017/12/06,08:57:57,10543.000, 10544.000, 10543.000, 7, 10540
3023102,TX00,2017/12/06,08:57:58,10543.000, 10544.000, 10544.000, 2, 10540
3023103,TX00,2017/12/06,08:57:59,10543.000, 10544.000, 10543.000, 1, 10541
3023104,TX00,2017/12/06,08:57:59,10543.000, 10544.000, 10543.000, 1, 10540
3023105,TX00,2017/12/06,08:57:59,10543.000, 10544.000, 10543.000, 2, 10540
3023106,TX00,2017/12/06,08:58:00,10543.000, 10544.000, 10543.000, 1, 10540
3023107,TX00,2017/12/06,08:58:00,10543.000, 10544.000, 10543.000, 1, 10540
3023108,TX00,2017/12/06,08:58:00,10543.000, 10544.000, 10543.000, 2, 10540
3023109,TX00,2017/12/06,08:58:00,10543.000, 10544.000, 10543.000, 1, 10540
3023110,TX00,2017/12/06,08:58:00,10543.000, 10544.000, 10543.000, 1, 10540
3023111,TX00,2017/12/06,08:58:01,10543.000, 10544.000, 10543.000, 3, 10540
3023112,TX00,2017/12/06,08:58:02,10543.000, 10544.000, 10543.000, 3, 10540
3023113,TX00,2017/12/06,08:58:03,10543.000, 10544.000, 10544.000, 1, 10540
3023114,TX00,2017/12/06,08:58:03,10543.000, 10544.000, 10543.000, 2, 10541
3023115,TX00,2017/12/06,08:58:03,10543.000, 10544.000, 10543.000, 4, 10540
3023116,TX00,2017/12/06,08:58:05,10543.000, 10544.000, 10544.000, 1, 10540
3023117,TX00,2017/12/06,08:58:05,10543.000, 10544.000, 10543.000, 1, 10541
3023118,TX00,2017/12/06,08:58:05,10543.000, 10544.000, 10544.000, 25, 10540
3023119,TX00,2017/12/06,08:58:05,10543.000, 10545.000, 10544.000, 1, 10541
3023120,TX00,2017/12/06,08:58:05,10544.000, 10545.000, 10545.000, 6, 10541
3023121,TX00,2017/12/06,08:58:05,10544.000, 10545.000, 10545.000, 5, 10541
3023122,TX00,2017/12/06,08:58:05,10544.000, 10545.000, 10545.000, 1, 10541
3023123,TX00,2017/12/06,08:58:05,10545.000, 10546.000, 10546.000, 4, 10541
3023124,TX00,2017/12/06,08:58:05,10545.000, 10546.000, 10546.000, 4, 10541
3023125,TX00,2017/12/06,08:58:05,10545.000, 10546.000, 10546.000, 2, 10541
3023126,TX00,2017/12/06,08:58:05,10545.000, 10546.000, 10546.000, 7, 10541
3023127,TX00,2017/12/06,08:58:05,10545.000, 10546.000, 10546.000, 1, 10541
3023128,TX00,2017/12/06,08:58:06,10546.000, 10547.000, 10546.000, 1, 10541
3023129,TX00,2017/12/06,08:58:06,10546.000, 10547.000, 10546.000, 1, 10541
3023130,TX00,2017/12/06,08:58:06,10546.000, 10547.000, 10546.000, 1, 10541
3023131,TX00,2017/12/06,08:58:06,10546.000, 10547.000, 10547.000, 1, 10541
3023132,TX00,2017/12/06,08:58:06,10546.000, 10547.000, 10546.000, 1, 10541
3023133,TX00,2017/12/06,08:58:08,10546.000, 10547.000, 10547.000, 3, 10541
3023134,TX00,2017/12/06,08:58:08,10546.000, 10547.000, 10546.000, 1, 10541
3023135,TX00,2017/12/06,08:58:08,10546.000, 10547.000, 10546.000, 4, 10541
3023136,TX00,2017/12/06,08:58:08,10546.000, 10547.000, 10546.000, 1, 10541
3023137,TX00,2017/12/06,08:58:08,10546.000, 10547.000, 10546.000, 2, 10541
3023138,TX00,2017/12/06,08:58:08,10545.000, 10546.000, 10546.000, 3, 10541
3023139,TX00,2017/12/06,08:58:09,10546.000, 10547.000, 10546.000, 2, 10541
3023140,TX00,2017/12/06,08:58:10,10545.000, 10546.000, 10546.000, 1, 10541
3023141,TX00,2017/12/06,08:58:10,10545.000, 10546.000, 10545.000, 2, 10541
3023142,TX00,2017/12/06,08:58:10,10545.000, 10546.000, 10544.000, 1, 10541
3023143,TX00,2017/12/06,08:58:13,10545.000, 10546.000, 10545.000, 1, 10541
3023144,TX00,2017/12/06,08:58:13,10545.000, 10546.000, 10545.000, 4, 10541
3023145,TX00,2017/12/06,08:58:14,10545.000, 10546.000, 10545.000, 1, 10541
3023146,TX00,2017/12/06,08:58:14,10545.000, 10546.000, 10545.000, 4, 10541
3023147,TX00,2017/12/06,08:58:14,10545.000, 10546.000, 10545.000, 5, 10541
3023148,TX00,2017/12/06,08:58:15,10544.000, 10545.000, 10545.000, 1, 10541
3023149,TX00,2017/12/06,08:58:16,10544.000, 10545.000, 10545.000, 2, 10541
3023150,TX00,2017/12/06,08:58:16,10544.000, 10545.000, 10545.000, 5, 10541
3023151,TX00,2017/12/06,08:58:16,10544.000, 10546.000, 10546.000, 1, 10541
3023152,TX00,2017/12/06,08:58:17,10544.000, 10546.000, 10544.000, 1, 10541
